updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,20,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,7,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,17,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,9,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,13,Rose,,,,,Democratic,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,NA,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,14,Saulino-Klein,,,,,Democratic,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,Centennial School 1-3,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,18,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,13,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,21,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,10,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,13,Rose,,,,,Democratic,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,NA,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,14,Saulino-Klein,,,,,Democratic,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,Rock River Town Hall 1-4,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,79,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,60,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,100,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,52,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,13,Rose,,,,,Democratic,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,150,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,14,Saulino-Klein,,,,,Democratic,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,Slade School 3-1,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Albany,Spring Creek School 3-2,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_3-2,110,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Albany,Spring Creek School 3-2,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_3-2,61,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Albany,Spring Creek School 3-2,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_3-2,96,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Albany,Spring Creek School 3-2,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_3-2,82,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,13,Rose,,,,,Democratic,Albany,Spring Creek School 3-2,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_3-2,217,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,14,Saulino-Klein,,,,,Democratic,Albany,Spring Creek School 3-2,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_3-2,Spring Creek School 3-2,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Albany,Laramie Jr. High School 4-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_4-1,70,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Albany,Laramie Jr. High School 4-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_4-1,46,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Albany,Laramie Jr. High School 4-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_4-1,60,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Albany,Laramie Jr. High School 4-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_4-1,55,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,13,Rose,,,,,Democratic,Albany,Laramie Jr. High School 4-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_4-1,NA,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,14,Saulino-Klein,,,,,Democratic,Albany,Laramie Jr. High School 4-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_4-1,Laramie Jr. High School 4-1,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Albany,National Guard Armory 4-2,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_4-2,67,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Albany,National Guard Armory 4-2,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_4-2,33,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Albany,National Guard Armory 4-2,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_4-2,60,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Albany,National Guard Armory 4-2,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_4-2,58,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,13,Rose,,,,,Democratic,Albany,National Guard Armory 4-2,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_4-2,NA,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,14,Saulino-Klein,,,,,Democratic,Albany,National Guard Armory 4-2,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_4-2,National Guard Armory 4-2,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Albany,Albany County Library 5-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_library_5-1,76,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Albany,Albany County Library 5-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_library_5-1,47,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Albany,Albany County Library 5-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_library_5-1,81,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Albany,Albany County Library 5-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_library_5-1,45,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,13,Rose,,,,,Democratic,Albany,Albany County Library 5-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_library_5-1,NA,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,14,Saulino-Klein,,,,,Democratic,Albany,Albany County Library 5-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_library_5-1,Albany County Library 5-1,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Albany,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,139,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Albany,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,82,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Albany,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,156,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Albany,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,73,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,13,Rose,,,,,Democratic,Albany,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,NA,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,14,Saulino-Klein,,,,,Democratic,Albany,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,Linford School 5-2,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Albany,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,120,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Albany,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,47,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Albany,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,100,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Albany,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,76,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,13,Rose,,,,,Democratic,Albany,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,NA,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,14,Saulino-Klein,,,,,Democratic,Albany,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,Thayer School 6-1,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Albany,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,86,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Albany,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,40,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Albany,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,68,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Albany,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,65,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,13,Rose,,,,,Democratic,Albany,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,NA,,,,,2000
2015-10-10 10:34:01.407000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,14,Saulino-Klein,,,,,Democratic,Albany,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,Beitel School 6-2,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Big Horn,County Courthouse 1-1,ocd-division/country:us/state:wy/county:big_horn/precinct:county_courthouse_1-1,34,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Big Horn,County Courthouse 1-1,ocd-division/country:us/state:wy/county:big_horn/precinct:county_courthouse_1-1,11,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Big Horn,County Courthouse 1-1,ocd-division/country:us/state:wy/county:big_horn/precinct:county_courthouse_1-1,30,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Big Horn,Burlington Town Hall 2-1,ocd-division/country:us/state:wy/county:big_horn/precinct:burlington_town_hall_2-1,5,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Big Horn,Burlington Town Hall 2-1,ocd-division/country:us/state:wy/county:big_horn/precinct:burlington_town_hall_2-1,5,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Big Horn,Burlington Town Hall 2-1,ocd-division/country:us/state:wy/county:big_horn/precinct:burlington_town_hall_2-1,6,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Big Horn,S. Jones Home: Otto 3-1,ocd-division/country:us/state:wy/county:big_horn/precinct:s._jones_home~_otto_3-1,4,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Big Horn,S. Jones Home: Otto 3-1,ocd-division/country:us/state:wy/county:big_horn/precinct:s._jones_home~_otto_3-1,0,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Big Horn,S. Jones Home: Otto 3-1,ocd-division/country:us/state:wy/county:big_horn/precinct:s._jones_home~_otto_3-1,3,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Big Horn,Emblem: Gym 5-1,ocd-division/country:us/state:wy/county:big_horn/precinct:emblem~_gym_5-1,0,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Big Horn,Emblem: Gym 5-1,ocd-division/country:us/state:wy/county:big_horn/precinct:emblem~_gym_5-1,0,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Big Horn,Emblem: Gym 5-1,ocd-division/country:us/state:wy/county:big_horn/precinct:emblem~_gym_5-1,1,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Big Horn,Hyattville School 6-1,ocd-division/country:us/state:wy/county:big_horn/precinct:hyattville_school_6-1,6,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Big Horn,Hyattville School 6-1,ocd-division/country:us/state:wy/county:big_horn/precinct:hyattville_school_6-1,2,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Big Horn,Hyattville School 6-1,ocd-division/country:us/state:wy/county:big_horn/precinct:hyattville_school_6-1,4,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Big Horn,Manderson Town Hall 8-1,ocd-division/country:us/state:wy/county:big_horn/precinct:manderson_town_hall_8-1,2,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Big Horn,Manderson Town Hall 8-1,ocd-division/country:us/state:wy/county:big_horn/precinct:manderson_town_hall_8-1,4,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Big Horn,Manderson Town Hall 8-1,ocd-division/country:us/state:wy/county:big_horn/precinct:manderson_town_hall_8-1,3,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Big Horn,Greybull: Elks Hall 11-1,ocd-division/country:us/state:wy/county:big_horn/precinct:greybull~_elks_hall_11-1,92,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Big Horn,Greybull: Elks Hall 11-1,ocd-division/country:us/state:wy/county:big_horn/precinct:greybull~_elks_hall_11-1,31,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Big Horn,Greybull: Elks Hall 11-1,ocd-division/country:us/state:wy/county:big_horn/precinct:greybull~_elks_hall_11-1,69,,,,,2000
2015-10-10 10:34:02.131000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Big Horn,Shell Community Hall 16-1,ocd-division/country:us/state:wy/county:big_horn/precinct:shell_community_hall_16-1,7,,,,,2000
