updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,John Barrasso,,,,,R,Albany,Rock River Town Hall 47-11,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_47-11,103,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Under Votes,,,,,,Albany,Rock River Town Hall 47-11,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_47-11,1,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Over Votes,,,,,,Albany,Rock River Town Hall 47-11,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_47-11,2,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Write-Ins,,,,,,Albany,Rock River Town Hall 47-11,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_47-11,1,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Virgil H. Goode  and James Clymer,,,,,CONST,Albany,Rock River Town Hall 47-11,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_47-11,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Gary Johnson and James P. Gray,,,,,L,Albany,Rock River Town Hall 47-11,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_47-11,3,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Barack Obama and Joe Biden,,,,,D,Albany,Rock River Town Hall 47-11,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_47-11,26,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Mitt Romney and Paul Ryan,,,,,R,Albany,Rock River Town Hall 47-11,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_47-11,99,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,46,Under Votes,,,,,,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,7,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,46,Over Votes,,,,,,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,46,Write-Ins,,,,,,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,2,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,46,Kennedy  Penn-O'Toole,,,,,D,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,81,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,46,Glenn  Moniz,,,,,R,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,173,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,10,Under Votes,,,,,,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,57,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,10,Over Votes,,,,,,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,10,Write-Ins,,,,,,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,21,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,10,Phil  Nicholas,,,,,R,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,185,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,4,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,1,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Don  Wills,,,,,CTRY,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,3,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Daniel Clyde Cummings,,,,,CONST,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,3,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Richard P. Brubaker,,,,,L,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,10,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Chris Henrichsen,,,,,D,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,78,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,164,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,1,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,1,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Joel  Otto,,,,,CTRY,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,6,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Tim  Chesnut,,,,,D,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,90,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,John Barrasso,,,,,R,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,165,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Under Votes,,,,,,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,2,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Over Votes,,,,,,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Write-Ins,,,,,,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,3,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Virgil H. Goode  and James Clymer,,,,,CONST,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,2,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Gary Johnson and James P. Gray,,,,,L,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,8,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Barack Obama and Joe Biden,,,,,D,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,89,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Mitt Romney and Paul Ryan,,,,,R,Albany,Centennial School 46-13,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_46-13,159,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,46,Under Votes,,,,,,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,20,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,46,Over Votes,,,,,,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,46,Write-Ins,,,,,,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,46,Kennedy  Penn-O'Toole,,,,,D,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,97,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,46,Glenn  Moniz,,,,,R,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,284,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,10,Under Votes,,,,,,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,76,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,10,Over Votes,,,,,,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,10,Write-Ins,,,,,,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,13,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,10,Phil  Nicholas,,,,,R,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,312,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,9,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Don  Wills,,,,,CTRY,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,10,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Daniel Clyde Cummings,,,,,CONST,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,1,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Richard P. Brubaker,,,,,L,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,18,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Chris Henrichsen,,,,,D,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,92,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,271,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,5,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Joel  Otto,,,,,CTRY,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,14,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Tim  Chesnut,,,,,D,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,94,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,John Barrasso,,,,,R,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,288,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Under Votes,,,,,,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Over Votes,,,,,,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,1,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Write-Ins,,,,,,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,4,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Virgil H. Goode  and James Clymer,,,,,CONST,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Gary Johnson and James P. Gray,,,,,L,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,9,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Barack Obama and Joe Biden,,,,,D,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,115,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Mitt Romney and Paul Ryan,,,,,R,Albany,Harmony School 46-12,ocd-division/country:us/state:wy/county:albany/precinct:harmony_school_46-12,272,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,46,Under Votes,,,,,,Albany,Albany County Fairgrounds 46-11,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_46-11,87,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,46,Over Votes,,,,,,Albany,Albany County Fairgrounds 46-11,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_46-11,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,46,Write-Ins,,,,,,Albany,Albany County Fairgrounds 46-11,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_46-11,4,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,46,Kennedy  Penn-O'Toole,,,,,D,Albany,Albany County Fairgrounds 46-11,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_46-11,484,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,46,Glenn  Moniz,,,,,R,Albany,Albany County Fairgrounds 46-11,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_46-11,1127,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,10,Under Votes,,,,,,Albany,Albany County Fairgrounds 46-11,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_46-11,362,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,10,Over Votes,,,,,,Albany,Albany County Fairgrounds 46-11,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_46-11,0,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,10,Write-Ins,,,,,,Albany,Albany County Fairgrounds 46-11,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_46-11,99,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,10,Phil  Nicholas,,,,,R,Albany,Albany County Fairgrounds 46-11,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_46-11,1241,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Albany,Albany County Fairgrounds 46-11,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_46-11,54,,,,,2012
2015-10-10 11:45:09.466000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Albany,Albany County Fairgrounds 46-11,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_46-11,2,,,,,2012
