updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Al Hamburg,,,,,Democratic,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,8,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Chris  Rothfuss,,,,,Democratic,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,7,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Nick  Carter,,,,,Democratic,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,7,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Keith B. Goodenough,,,,,Democratic,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,8,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Representative,,Gary Trauner,,,,,Democratic,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,15,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Al Hamburg,,,,,Democratic,Albany,Slade School 31-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-1,1,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Chris  Rothfuss,,,,,Democratic,Albany,Slade School 31-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-1,3,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Nick  Carter,,,,,Democratic,Albany,Slade School 31-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-1,1,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Keith B. Goodenough,,,,,Democratic,Albany,Slade School 31-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-1,3,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Representative,,Gary Trauner,,,,,Democratic,Albany,Slade School 31-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-1,4,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State House,13,Cathy  Connolly,,,,,Democratic,Albany,Slade School 31-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-1,3,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Al Hamburg,,,,,Democratic,Albany,Slade School 31-2,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-2,59,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Chris  Rothfuss,,,,,Democratic,Albany,Slade School 31-2,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-2,151,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Nick  Carter,,,,,Democratic,Albany,Slade School 31-2,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-2,125,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Keith B. Goodenough,,,,,Democratic,Albany,Slade School 31-2,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-2,89,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Representative,,Gary Trauner,,,,,Democratic,Albany,Slade School 31-2,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-2,216,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State House,13,Cathy  Connolly,,,,,Democratic,Albany,Slade School 31-2,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-2,209,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Al Hamburg,,,,,Democratic,Albany,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,31,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Chris  Rothfuss,,,,,Democratic,Albany,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,90,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Nick  Carter,,,,,Democratic,Albany,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,62,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Keith B. Goodenough,,,,,Democratic,Albany,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,66,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Representative,,Gary Trauner,,,,,Democratic,Albany,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,136,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State House,13,Cathy  Connolly,,,,,Democratic,Albany,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,128,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Al Hamburg,,,,,Democratic,Albany,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,31,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Chris  Rothfuss,,,,,Democratic,Albany,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,87,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Nick  Carter,,,,,Democratic,Albany,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,73,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Keith B. Goodenough,,,,,Democratic,Albany,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,46,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Representative,,Gary Trauner,,,,,Democratic,Albany,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,121,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State House,13,Cathy  Connolly,,,,,Democratic,Albany,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,121,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Al Hamburg,,,,,Democratic,Albany,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,43,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Chris  Rothfuss,,,,,Democratic,Albany,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,107,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Nick  Carter,,,,,Democratic,Albany,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,93,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Keith B. Goodenough,,,,,Democratic,Albany,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,66,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Representative,,Gary Trauner,,,,,Democratic,Albany,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,162,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State House,14,Pat  Kiovsky,,,,,Democratic,Albany,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,140,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Al Hamburg,,,,,Democratic,Albany,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,5,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Chris  Rothfuss,,,,,Democratic,Albany,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,14,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Nick  Carter,,,,,Democratic,Albany,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,18,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Keith B. Goodenough,,,,,Democratic,Albany,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,6,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Representative,,Gary Trauner,,,,,Democratic,Albany,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,27,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State House,14,Pat  Kiovsky,,,,,Democratic,Albany,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,22,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Al Hamburg,,,,,Democratic,Albany,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,31,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Chris  Rothfuss,,,,,Democratic,Albany,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,106,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Nick  Carter,,,,,Democratic,Albany,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,105,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Keith B. Goodenough,,,,,Democratic,Albany,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,47,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Representative,,Gary Trauner,,,,,Democratic,Albany,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,160,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State House,14,Pat  Kiovsky,,,,,Democratic,Albany,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,131,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Al Hamburg,,,,,Democratic,Albany,American Heritage Center 41-4,ocd-division/country:us/state:wy/county:albany/precinct:american_heritage_center_41-4,1,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Chris  Rothfuss,,,,,Democratic,Albany,American Heritage Center 41-4,ocd-division/country:us/state:wy/county:albany/precinct:american_heritage_center_41-4,4,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Nick  Carter,,,,,Democratic,Albany,American Heritage Center 41-4,ocd-division/country:us/state:wy/county:albany/precinct:american_heritage_center_41-4,6,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Keith B. Goodenough,,,,,Democratic,Albany,American Heritage Center 41-4,ocd-division/country:us/state:wy/county:albany/precinct:american_heritage_center_41-4,0,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Representative,,Gary Trauner,,,,,Democratic,Albany,American Heritage Center 41-4,ocd-division/country:us/state:wy/county:albany/precinct:american_heritage_center_41-4,5,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State House,14,Pat  Kiovsky,,,,,Democratic,Albany,American Heritage Center 41-4,ocd-division/country:us/state:wy/county:albany/precinct:american_heritage_center_41-4,5,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Al Hamburg,,,,,Democratic,Albany,Albany County Public Library 51-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-1,2,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Chris  Rothfuss,,,,,Democratic,Albany,Albany County Public Library 51-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-1,8,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Nick  Carter,,,,,Democratic,Albany,Albany County Public Library 51-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-1,6,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Keith B. Goodenough,,,,,Democratic,Albany,Albany County Public Library 51-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-1,5,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Representative,,Gary Trauner,,,,,Democratic,Albany,Albany County Public Library 51-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-1,9,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State House,45,Seth Carson,,,,,Democratic,Albany,Albany County Public Library 51-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-1,8,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Al Hamburg,,,,,Democratic,Albany,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,10,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Chris  Rothfuss,,,,,Democratic,Albany,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,56,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Nick  Carter,,,,,Democratic,Albany,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,38,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Keith B. Goodenough,,,,,Democratic,Albany,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,31,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Representative,,Gary Trauner,,,,,Democratic,Albany,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,72,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State House,45,Seth Carson,,,,,Democratic,Albany,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,62,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Al Hamburg,,,,,Democratic,Albany,Spring Creek School 51-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_51-3,26,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Chris  Rothfuss,,,,,Democratic,Albany,Spring Creek School 51-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_51-3,63,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Nick  Carter,,,,,Democratic,Albany,Spring Creek School 51-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_51-3,53,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Keith B. Goodenough,,,,,Democratic,Albany,Spring Creek School 51-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_51-3,40,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Representative,,Gary Trauner,,,,,Democratic,Albany,Spring Creek School 51-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_51-3,100,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State House,45,Seth Carson,,,,,Democratic,Albany,Spring Creek School 51-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_51-3,84,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Al Hamburg,,,,,Democratic,Albany,Linford School 51-4,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_51-4,4,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,United States Senator,,Chris  Rothfuss,,,,,Democratic,Albany,Linford School 51-4,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_51-4,7,,,,,2008
2015-10-10 10:38:21.751000,wy-2008-08-19-primary,2008-08-19 00:00:00,2008-08-19 00:00:00,primary,certified,False,State United,4,Nick  Carter,,,,,Democratic,Albany,Linford School 51-4,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_51-4,7,,,,,2008
