updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Donald J. Trump and Michael R. Pence,,,,,R,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,433,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Hillary Clinton and Tim Kaine,,,,,D,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,105,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Gary Johnson and Bill Weld,,,,,L,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,243,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Darrell Castle and Scott Bradley,,,,,C,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,49,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,"""Rocky"" Roque De La Fuente and Michael Steinberg",,,,,I,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,3,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Jill Stein and Ajamu Baraka,,,,,I,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,2,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Write-Ins,,,,,,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,18,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Over Votes,,,,,,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,10,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Under Votes,,,,,,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,0,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Liz Cheney,,,,,R,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,3,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Ryan Greene,,,,,D,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,108,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Lawrence Gerard Struempf,,,,,L,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,277,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Daniel Clyde Cummings,,,,,C,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,33,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,12,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,2,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,0,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State Senate,10,Glenn Moniz,,,,,R,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,1,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State House,13,Cathy Connolly,,,,,D,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,128,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State House,13,Write-Ins,,,,,,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,288,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State House,13,Over Votes,,,,,,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,3,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State House,13,Under Votes,,,,,,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,0,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State House,14,Dan Furphy,,,,,R,Albany,Shields Street. Aux. Gym 13-2,ocd-division/country:us/state:wy/county:albany/precinct:shields_street._aux._gym_13-2,14,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Donald J. Trump and Michael R. Pence,,,,,R,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,1747,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Hillary Clinton and Tim Kaine,,,,,D,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,561,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Gary Johnson and Bill Weld,,,,,L,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,899,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Darrell Castle and Scott Bradley,,,,,C,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,156,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,"""Rocky"" Roque De La Fuente and Michael Steinberg",,,,,I,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,12,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Jill Stein and Ajamu Baraka,,,,,I,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,2,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Write-Ins,,,,,,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,38,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Over Votes,,,,,,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,59,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Under Votes,,,,,,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,0,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Liz Cheney,,,,,R,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,20,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Ryan Greene,,,,,D,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,553,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Lawrence Gerard Struempf,,,,,L,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,988,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Daniel Clyde Cummings,,,,,C,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,114,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,42,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,12,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,1,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State Senate,10,Glenn Moniz,,,,,R,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,37,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State House,13,Cathy Connolly,,,,,D,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,629,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State House,13,Write-Ins,,,,,,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,1021,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State House,13,Over Votes,,,,,,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,8,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State House,13,Under Votes,,,,,,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,0,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State House,14,Dan Furphy,,,,,R,Albany,Spring Creek Elementary School 13-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_elementary_school_13-3,89,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Donald J. Trump and Michael R. Pence,,,,,R,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,3425,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Hillary Clinton and Tim Kaine,,,,,D,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,1451,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Gary Johnson and Bill Weld,,,,,L,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,1401,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Darrell Castle and Scott Bradley,,,,,C,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,297,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,"""Rocky"" Roque De La Fuente and Michael Steinberg",,,,,I,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,26,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Jill Stein and Ajamu Baraka,,,,,I,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,15,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Write-Ins,,,,,,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,61,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Over Votes,,,,,,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,134,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States President,,Under Votes,,,,,,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,3,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Liz Cheney,,,,,R,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,37,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Ryan Greene,,,,,D,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,1516,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Lawrence Gerard Struempf,,,,,L,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,1555,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Daniel Clyde Cummings,,,,,C,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,164,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,62,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,16,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,2,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State Senate,10,Glenn Moniz,,,,,R,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,110,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State Senate,10,Narina Nunez,,,,,D,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,1718,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State Senate,10,Write-Ins,,,,,,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,1532,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State Senate,10,Over Votes,,,,,,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,5,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State Senate,10,Under Votes,,,,,,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,2,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State House,13,Joey Correnti IV,,,,,R,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,168,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State House,14,Erin C. O'Doherty,,,,,D,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,1812,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State House,14,Write-Ins,,,,,,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,1328,,,,,2016
2017-12-28 15:02:10.095000,wy-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,State House,14,Over Votes,,,,,,Albany,National Guard Armory 14-1,ocd-division/country:us/state:wy/county:albany/precinct:national_guard_armory_14-1,5,,,,,2016
